ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Timeseries,0.629,0.55,12,4
QRA (weighted counts and quantiles),Case convolution,0.34,0.6,12,4
QRA (weighted counts and quantiles),Rt,0.031,0.6,12,4
QRA (weighted counts and quantiles),Timeseries,0.629,0.6,12,4
QRA (weighted counts and quantiles),Case convolution,0.34,0.65,12,4
QRA (weighted counts and quantiles),Rt,0.025,0.65,12,4
QRA (weighted counts and quantiles),Timeseries,0.636,0.65,12,4
QRA (weighted counts and quantiles),Case convolution,0.34,0.7,12,4
QRA (weighted counts and quantiles),Rt,0.025,0.7,12,4
QRA (weighted counts and quantiles),Timeseries,0.636,0.7,12,4
QRA (weighted counts and quantiles),Case convolution,0.34,0.75,12,4
QRA (weighted counts and quantiles),Rt,0.025,0.75,12,4
QRA (weighted counts and quantiles),Timeseries,0.636,0.75,12,4
QRA (weighted counts and quantiles),Case convolution,0.34,0.8,12,4
QRA (weighted counts and quantiles),Rt,0.025,0.8,12,4
QRA (weighted counts and quantiles),Timeseries,0.636,0.8,12,4
QRA (weighted counts and quantiles),Case convolution,0.34,0.85,12,4
QRA (weighted counts and quantiles),Rt,0.02,0.85,12,4
QRA (weighted counts and quantiles),Timeseries,0.64,0.85,12,4
QRA (weighted counts and quantiles),Case convolution,0.34,0.9,12,4
QRA (weighted counts and quantiles),Rt,0.02,0.9,12,4
QRA (weighted counts and quantiles),Timeseries,0.64,0.9,12,4
QRA (weighted counts and quantiles),Case convolution,0.34,0.95,12,4
QRA (weighted counts and quantiles),Rt,0.02,0.95,12,4
QRA (weighted counts and quantiles),Timeseries,0.64,0.95,12,4
QRA (weighted counts and quantiles),Case convolution,0.34,0.975,12,4
QRA (weighted counts and quantiles),Rt,0.02,0.975,12,4
QRA (weighted counts and quantiles),Timeseries,0.64,0.975,12,4
QRA (weighted counts and quantiles),Case convolution,0.34,0.99,12,4
QRA (weighted counts and quantiles),Rt,0.02,0.99,12,4
QRA (weighted counts and quantiles),Timeseries,0.64,0.99,12,4
