ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Rt,0.023,0.8,12,4
QRA (weighted counts and quantiles),Timeseries,0.612,0.8,12,4
QRA (weighted counts and quantiles),Case convolution,0.366,0.85,12,4
QRA (weighted counts and quantiles),Rt,0.023,0.85,12,4
QRA (weighted counts and quantiles),Timeseries,0.612,0.85,12,4
QRA (weighted counts and quantiles),Case convolution,0.366,0.9,12,4
QRA (weighted counts and quantiles),Rt,0.023,0.9,12,4
QRA (weighted counts and quantiles),Timeseries,0.612,0.9,12,4
QRA (weighted counts and quantiles),Case convolution,0.366,0.95,12,4
QRA (weighted counts and quantiles),Rt,0.023,0.95,12,4
QRA (weighted counts and quantiles),Timeseries,0.612,0.95,12,4
QRA (weighted counts and quantiles),Case convolution,0.366,0.975,12,4
QRA (weighted counts and quantiles),Rt,0.023,0.975,12,4
QRA (weighted counts and quantiles),Timeseries,0.612,0.975,12,4
QRA (weighted counts and quantiles),Case convolution,0.366,0.99,12,4
QRA (weighted counts and quantiles),Rt,0.023,0.99,12,4
QRA (weighted counts and quantiles),Timeseries,0.612,0.99,12,4
